4.56005419677954e+003,7.39696546304265e+001,-1.78219994752435e+002
4.66627150398494e+003,7.39711874397034e+001,-1.78179290011376e+002
4.77496293010717e+003,7.39727916836978e+001,-1.78137690857021e+002
4.88618610477904e+003,7.39744706521633e+001,-1.78095180248162e+002
4.99999999999999e+003,7.39762277825883e+001,-1.78051741011874e+002
5.11646496140376e+003,7.39780666664693e+001,-1.78007355858692e+002
5.23564274025449e+003,7.39799910558160e+001,-1.77962007399368e+002
5.35759652618802e+003,7.39820048698931e+001,-1.77915678163310e+002
5.48239098071591e+003,7.39841122022027e+001,-1.77868350618828e+002
5.61009227150980e+003,7.39863173277134e+001,-1.77820007195321e+002
5.74076810748440e+003,7.39886247103382e+001,-1.77770630307525e+002
5.87448777469763e+003,7.39910390106668e+001,-1.77720202381993e+002
6.01132217308705e+003,7.39935650939535e+001,-1.77668705885923e+002
6.15134385406189e+003,7.39962080383646e+001,-1.77616123358530e+002
6.29462705897082e+003,7.39989731434854e+001,-1.77562437445106e+002
6.44124775846565e+003,7.40018659390894e+001,-1.77507630933968e+002
6.59128369278202e+003,7.40048921941688e+001,-1.77451686796465e+002
6.74481441295825e+003,7.40080579262244e+001,-1.77394588230253e+002
6.90192132301441e+003,7.40113694108148e+001,-1.77336318706054e+002
7.06268772311375e+003,7.40148331913586e+001,-1.77276862018107e+002
7.22719885372962e+003,7.40184560891875e+001,-1.77216202338547e+002
7.39554194084102e+003,7.40222452138409e+001,-1.77154324275962e+002
7.56780624218102e+003,7.40262079735953e+001,-1.77091212938375e+002
7.74408309456238e+003,7.40303520862179e+001,-1.77026854000919e+002
7.92446596230554e+003,7.40346855899313e+001,-1.76961233778481e+002
8.10905048679463e+003,7.40392168545741e+001,-1.76894339303620e+002
8.29793453718778e+003,7.40439545929406e+001,-1.76826158410026e+002
8.49121826230870e+003,7.40489078722787e+001,-1.76756679821883e+002
8.68900414374685e+003,7.40540861259216e+001,-1.76685893249406e+002
8.89139705019459e+003,7.40594991650277e+001,-1.76613789490940e+002
9.09850429304989e+003,7.40651571903962e+001,-1.76540360541923e+002
9.31043568331431e+003,7.40710708043252e+001,-1.76465599711105e+002
9.52730358981621e+003,7.40772510224714e+001,-1.76389501744367e+002
9.74922299879020e+003,7.40837092856695e+001,-1.76312062956523e+002
9.97631157484437e+003,7.40904574716608e+001,-1.76233281371488e+002
1.02086897233476e+004,7.40975079066769e+001,-1.76153156871197e+002
1.04464806542702e+004,7.41048733768190e+001,-1.76071691353673e+002
1.06898104475111e+004,7.41125671391668e+001,-1.75988888900630e+002
1.09388081197477e+004,7.41206029325425e+001,-1.75904755955019e+002
1.11936056928417e+004,7.41289949878517e+001,-1.75819301508899e+002
1.14543382638388e+004,7.41377580379130e+001,-1.75732537302036e+002
1.17211440765996e+004,7.41469073266824e+001,-1.75644478031601e+002
1.19941645950974e+004,7.41564586177670e+001,-1.75555141573340e+002
1.22735445784251e+004,7.41664282021197e+001,-1.75464549214577e+002
1.25594321575479e+004,7.41768329047900e+001,-1.75372725899384e+002
1.28519789138443e+004,7.41876900906048e+001,-1.75279700486232e+002
1.31513399594769e+004,7.41990176686365e+001,-1.75185506018397e+002
1.34576740196345e+004,7.42108340953107e+001,-1.75090180007387e+002
1.37711435166908e+004,7.42231583759928e+001,-1.74993764729584e+002
1.40919146563222e+004,7.42360100648833e+001,-1.74896307536268e+002
1.44201575156330e+004,7.42494092630425e+001,-1.74797861177118e+002
1.47560461333319e+004,7.42633766143511e+001,-1.74698484137247e+002
1.50997586020100e+004,7.42779332992087e+001,-1.74598240987731e+002
1.54514771625679e+004,7.42931010257539e+001,-1.74497202749527e+002
1.58113883008418e+004,7.43089020183884e+001,-1.74395447270588e+002
1.61796828464814e+004,7.43253590033700e+001,-1.74293059615868e+002
1.65565560741295e+004,7.43424951912357e+001,-1.74190132469836e+002
1.69422078069601e+004,7.43603342558048e+001,-1.74086766550955e+002
1.73368425226265e+004,7.43789003095048e+001,-1.73983071037491e+002
1.77406694616787e+004,7.43982178747562e+001,-1.73879164003868e+002
1.81539027385050e+004,7.44183118511481e+001,-1.73775172866624e+002
1.85767614548586e+004,7.44392074781295e+001,-1.73671234838876e+002
1.90094698160280e+004,7.44609302929418e+001,-1.73567497392035e+002
1.94522572497139e+004,7.44835060835162e+001,-1.73464118723323e+002
1.99053585276748e+004,7.45069608360591e+001,-1.73361268227460e+002
2.03690138902055e+004,7.45313206770570e+001,-1.73259126970708e+002
2.08434691735167e+004,7.45566118094326e+001,-1.73157888165230e+002
2.13289759400795e+004,7.45828604425977e+001,-1.73057757641531e+002
2.18257916120082e+004,7.46100927161573e+001,-1.72958954316543e+002
2.23341796075481e+004,7.46383346170342e+001,-1.72861710654671e+002
2.28544094807436e+004,7.46676118898038e+001,-1.72766273118933e+002
2.33867570643598e+004,7.46979499400460e+001,-1.72672902609093e+002
2.39315046161318e+004,7.47293737305500e+001,-1.72581874883470e+002
2.44889409684222e+004,7.47619076702334e+001,-1.72493480960923e+002
2.50593616813635e+004,7.47955754956700e+001,-1.72408027499274e+002
2.56430691995681e+004,7.48304001451559e+001,-1.72325837146292e+002
2.62403730124885e+004,7.48664036252811e+001,-1.72247248859136e+002
2.68515898185125e+004,7.49036068700188e+001,-1.72172618188034e+002
2.74770436928811e+004,7.49420295923856e+001,-1.72102317519817e+002
2.81170662595173e+004,7.49816901287777e+001,-1.72036736276805e+002
2.87719968668577e+004,7.50226052761360e+001,-1.71976281066452e+002
2.94421827677793e+004,7.50647901221471e+001,-1.71921375777076e+002
3.01279793037177e+004,7.51082578687417e+001,-1.71872461614965e+002
3.08297500930740e+004,7.51530196492072e+001,-1.71829997078109e+002
3.15478672240095e+004,7.51990843392875e+001,-1.71794457861837e+002
3.22827114517326e+004,7.52464583627043e+001,-1.71766336691654e+002
3.30346724003796e+004,7.52951454915837e+001,-1.71746143078643e+002
3.38041487695989e+004,7.53451466423389e+001,-1.71734402992887e+002
3.45915485459467e+004,7.53964596676063e+001,-1.71731658450460e+002
3.53972892192067e+004,7.54490791448940e+001,-1.71738467009675e+002
3.62217980037493e+004,7.55029961626539e+001,-1.71755401172436e+002
3.70655120650457e+004,7.55581981045387e+001,-1.71783047686682e+002
3.79288787514590e+004,7.56146684326597e+001,-1.71822006746104e+002
3.88123558314344e+004,7.56723864707107e+001,-1.71872891083475e+002
3.97164117362139e+004,7.57313271878720e+001,-1.71936324954155e+002
4.06415258082048e+004,7.57914609844588e+001,-1.72012943006471e+002
4.15881885551333e+004,7.58527534803301e+001,-1.72103389035897e+002
4.25569019101186e+004,7.59151653071255e+001,-1.72208314620115e+002
4.35481794978038e+004,7.59786519054535e+001,-1.72328377632232e+002
4.45625469066870e+004,7.60431633282136e+001,-1.72464240629577e+002
4.56005419677952e+004,7.61086440513033e+001,-1.72616569115735e+002
4.66627150398493e+004,7.61750327930315e+001,-1.72786029673598e+002
4.77496293010715e+004,7.62422623436437e+001,-1.72973287967478e+002
4.88618610477903e+004,7.63102594064569e+001,-1.73179006612539e+002
4.99999999999997e+004,7.63789444522061e+001,-1.73403842910097e+002
5.11646496140374e+004,7.64482315883228e+001,-1.73648446447714e+002
5.23564274025447e+004,7.65180284449960e+001,-1.73913456563437e+002
5.35759652618800e+004,7.65882360800085e+001,-1.74199499674130e+002
5.48239098071590e+004,7.66587489045013e+001,-1.74507186468540e+002
5.61009227150979e+004,7.67294546319833e+001,-1.74837108966674e+002
5.74076810748438e+004,7.68002342530800e+001,-1.75189837448162e+002
5.87448777469762e+004,7.68709620386969e+001,-1.75565917253658e+002
6.01132217308703e+004,7.69415055744499e+001,-1.75965865465038e+002
6.15134385406187e+004,7.70117258293867e+001,-1.76390167472074e+002
6.29462705897080e+004,7.70814772621806e+001,-1.76839273435689e+002
6.44124775846563e+004,7.71506079681025e+001,-1.77313594660549e+002
6.59128369278200e+004,7.72189598701719e+001,-1.77813499892893e+002
6.74481441295823e+004,7.72863689579214e+001,-1.78339311562980e+002
6.90192132301439e+004,7.73526655771870e+001,-1.78891301995406e+002
7.06268772311373e+004,7.74176747742230e+001,-1.79469689614722e+002
7.22719885372960e+004,7.74812166972367e+001,1.79925364821698e+002
7.39554194084100e+004,7.75431070581139e+001,1.79293761926953e+002
7.56780624218100e+004,7.76031576566608e+001,1.78635467282708e+002
7.74408309456236e+004,7.76611769690899e+001,1.77950514886001e+002
7.92446596230552e+004,7.77169708017393e+001,1.77239010394202e+002
8.10905048679460e+004,7.77703430101067e+001,1.76501134113476e+002
8.29793453718776e+004,7.78210962822192e+001,1.75737143672666e+002
8.49121826230867e+004,7.78690329841421e+001,1.74947376321907e+002
8.68900414374683e+004,7.79139560640741e+001,1.74132250793854e+002
8.89139705019456e+004,7.79556700099996e+001,1.73292268665241e+002
9.09850429304986e+004,7.79939818543058e+001,1.72428015158013e+002
9.31043568331428e+004,7.80287022171631e+001,1.71540159322494e+002
9.52730358981618e+004,7.80596463788577e+001,1.70629453550271e+002
9.74922299879017e+004,7.80866353697163e+001,1.69696732371715e+002
9.97631157484434e+004,7.81094970648349e+001,1.68742910502353e+002
1.02086897233476e+005,7.81280672695832e+001,1.67768980113582e+002
1.04464806542701e+005,7.81421907808690e+001,1.66776007316340e+002
1.06898104475111e+005,7.81517224084807e+001,1.65765127860971e+002
1.09388081197477e+005,7.81565279405300e+001,1.64737542072364e+002
1.11936056928416e+005,7.81564850371404e+001,1.63694509055953e+002
1.14543382638388e+005,7.81514840371013e+001,1.62637340226878e+002
1.17211440765995e+005,7.81414286632410e+001,1.61567392230826e+002
1.19941645950974e+005,7.81262366137554e+001,1.60486059340318e+002
1.22735445784251e+005,7.81058400286425e+001,1.59394765423707e+002
1.25594321575478e+005,7.80801858226689e+001,1.58294955595466e+002
1.28519789138442e+005,7.80492358788819e+001,1.57188087664906e+002
1.31513399594768e+005,7.80129670994785e+001,1.56075623505940e+002
1.34576740196345e+005,7.79713713137608e+001,1.54959020472578e+002
1.37711435166907e+005,7.79244550458381e+001,1.53839722983498e+002
1.40919146563222e+005,7.78722391475783e+001,1.52719154394258e+002
1.44201575156329e+005,7.78147583049540e+001,1.51598709267735e+002
1.47560461333318e+005,7.77520604282975e+001,1.50479746142570e+002
1.50997586020100e+005,7.76842059389823e+001,1.49363580886193e+002
1.54514771625678e+005,7.76112669666439e+001,1.48251480703959e+002
1.58113883008418e+005,7.75333264721907e+001,1.47144658859648e+002
1.61796828464813e+005,7.74504773125354e+001,1.46044270145757e+002
1.65565560741294e+005,7.73628212631929e+001,1.44951407125109e+002
1.69422078069600e+005,7.72704680146749e+001,1.43867097149044e+002
1.73368425226265e+005,7.71735341580023e+001,1.42792300142252e+002
1.77406694616786e+005,7.70721421737084e+001,1.41727907130562e+002
1.81539027385049e+005,7.69664194374796e+001,1.40674739476044e+002
1.85767614548585e+005,7.68564972541445e+001,1.39633548773837e+002
1.90094698160279e+005,7.67425099301443e+001,1.38605017357226e+002
1.94522572497139e+005,7.66245938929555e+001,1.37589759351712e+002
1.99053585276747e+005,7.65028868642649e+001,1.36588322215097e+002
2.03690138902055e+005,7.63775270920476e+001,1.35601188698704e+002
2.08434691735166e+005,7.62486526451387e+001,1.34628779164738e+002
2.13289759400795e+005,7.61164007724318e+001,1.33671454196082e+002
2.18257916120081e+005,7.59809073275262e+001,1.32729517437382e+002
2.23341796075480e+005,7.58423062584813e+001,1.31803218609831e+002
2.28544094807436e+005,7.57007291613424e+001,1.30892756646318e+002
2.33867570643597e+005,7.55563048952715e+001,1.29998282898462e+002
2.39315046161317e+005,7.54091592564471e+001,1.29119904372107e+002
2.44889409684221e+005,7.52594147073828e+001,1.28257686953152e+002
2.50593616813634e+005,7.51071901579424e+001,1.27411658590792e+002
2.56430691995680e+005,7.49526007940803e+001,1.26581812410318e+002
2.62403730124884e+005,7.47957579502084e+001,1.25768109732467e+002
2.68515898185124e+005,7.46367690210490e+001,1.24970482980799e+002
2.74770436928810e+005,7.44757374088815e+001,1.24188838462756e+002
2.81170662595172e+005,7.43127625021982e+001,1.23423059013745e+002
2.87719968668576e+005,7.41479396819483e+001,1.22673006496964e+002
2.94421827677792e+005,7.39813603517488e+001,1.21938524154566e+002
3.01279793037176e+005,7.38131119886710e+001,1.21219438808292e+002
3.08297500930739e+005,7.36432782114562e+001,1.20515562909821e+002
3.15478672240094e+005,7.34719388632727e+001,1.19826696442873e+002
3.22827114517325e+005,7.32991701063838e+001,1.19152628680541e+002
3.30346724003795e+005,7.31250445263536e+001,1.18493139802481e+002
3.38041487695988e+005,7.29496312436658e+001,1.17848002377491e+002
3.45915485459465e+005,7.27729960308707e+001,1.17216982717652e+002
3.53972892192066e+005,7.25952014335983e+001,1.16599842110688e+002
3.62217980037492e+005,7.24163068939896e+001,1.15996337937468e+002
3.70655120650456e+005,7.22363688752914e+001,1.15406224681720e+002
3.79288787514589e+005,7.20554409865384e+001,1.14829254839066e+002
3.88123558314343e+005,7.18735741064119e+001,1.14265179732394e+002
3.97164117362137e+005,7.16908165055084e+001,1.13713750240443e+002
4.06415258082046e+005,7.15072139663864e+001,1.13174717446248e+002
4.15881885551332e+005,7.13228099008745e+001,1.12647833211846e+002
4.25569019101185e+005,7.11376454642289e+001,1.12132850685345e+002
4.35481794978037e+005,7.09517596658206e+001,1.11629524746131e+002
4.45625469066869e+005,7.07651894761090e+001,1.11137612393662e+002
4.56005419677951e+005,7.05779699297305e+001,1.10656873084977e+002
4.66627150398491e+005,7.03901342245884e+001,1.10187069025666e+002
4.77496293010714e+005,7.02017138168806e+001,1.09727965418773e+002
4.88618610477901e+005,7.00127385120450e+001,1.09279330675709e+002
5.00000000000000e+005,6.98232365516376e+001,1.08840936593013e+002
