3.42170456688505e+004,8.79198353684569e+001,1.76856159355937e+002
3.50140630494852e+004,8.79190504789967e+001,1.76783564064475e+002
3.58296453498147e+004,8.79182310118269e+001,1.76709317364253e+002
3.66642250023701e+004,8.79173755276300e+001,1.76633383017684e+002
3.75182445123301e+004,8.79164825324153e+001,1.76555724045266e+002
3.83921566921433e+004,8.79155504756262e+001,1.76476302710870e+002
3.92864249016149e+004,8.79145777481670e+001,1.76395080506571e+002
4.02015232935866e+004,8.79135626803424e+001,1.76312018137014e+002
4.11379370653387e+004,8.79125035396994e+001,1.76227075503288e+002
4.20961627158478e+004,8.79113985287662e+001,1.76140211686287e+002
4.30767083090374e+004,8.79102457826748e+001,1.76051384929546e+002
4.40800937431601e+004,8.79090433666597e+001,1.75960552621538e+002
4.51068510264544e+004,8.79077892734190e+001,1.75867671277423e+002
4.61575245592228e+004,8.79064814203264e+001,1.75772696520231e+002
4.72326714224794e+004,8.79051176464811e+001,1.75675583061497e+002
4.83328616733227e+004,8.79036957095806e+001,1.75576284681337e+002
4.94586786471861e+004,8.79022132826013e+001,1.75474754207981e+002
5.06107192671313e+004,8.79006679502714e+001,1.75370943496785e+002
5.17895943603440e+004,8.78990572053188e+001,1.75264803408742e+002
5.29959289820029e+004,8.78973784444770e+001,1.75156283788537e+002
5.42303627466921e+004,8.78956289642298e+001,1.75045333442180e+002
5.54935501675333e+004,8.78938059562779e+001,1.74931900114288e+002
5.67861610032173e+004,8.78919065027065e+001,1.74815930465077e+002
5.81088806131189e+004,8.78899275708359e+001,1.74697370047144e+002
5.94624103206835e+004,8.78878660077356e+001,1.74576163282144e+002
6.08474677852782e+004,8.78857185343818e+001,1.74452253437459e+002
6.22647873827041e+004,8.78834817394411e+001,1.74325582602985e+002
6.37151205945723e+004,8.78811520726602e+001,1.74196091668180e+002
6.51992364067489e+004,8.78787258378455e+001,1.74063720299520e+002
6.67179217170824e+004,8.78761991854152e+001,1.73928406918518e+002
6.82719817526264e+004,8.78735681045090e+001,1.73790088680508e+002
6.98622404965821e+004,8.78708284146404e+001,1.73648701454369e+002
7.14895411251851e+004,8.78679757568810e+001,1.73504179803394e+002
7.31547464547687e+004,8.78650055845641e+001,1.73356456967543e+002
7.48587393992402e+004,8.78619131535015e+001,1.73205464847278e+002
7.66024234382137e+004,8.78586935117048e+001,1.73051133989244e+002
7.83867230960470e+004,8.78553414886092e+001,1.72893393574033e+002
8.02125844320369e+004,8.78518516837971e+001,1.72732171406286e+002
8.20809755420317e+004,8.78482184552227e+001,1.72567393907392e+002
8.39928870717290e+004,8.78444359069419e+001,1.72398986111055e+002
8.59493327419290e+004,8.78404978763520e+001,1.72226871661992e+002
8.79513498860227e+004,8.78363979209519e+001,1.72050972818030e+002
8.99999999999997e+004,8.78321293046322e+001,1.71871210455876e+002
9.20963693052676e+004,8.78276849835107e+001,1.71687504080820e+002
9.42415693245807e+004,8.78230575913272e+001,1.71499771840655e+002
9.64367374713843e+004,8.78182394244183e+001,1.71307930544050e+002
9.86830376528863e+004,8.78132224262900e+001,1.71111895683663e+002
1.00981660887176e+005,8.78079981718128e+001,1.70911581464234e+002
1.03333825934719e+005,8.78025578510621e+001,1.70706900835914e+002
1.05740779944557e+005,8.77968922528305e+001,1.70497765533077e+002
1.08203799115567e+005,8.77909917478388e+001,1.70284086118867e+002
1.10724189373114e+005,8.77848462716758e+001,1.70065772035706e+002
1.13303287061475e+005,8.77784453074968e+001,1.69842731662019e+002
1.15942459652382e+005,8.77717778685129e+001,1.69614872375403e+002
1.18643106470076e+005,8.77648324803053e+001,1.69382100622476e+002
1.21406659433248e+005,8.77575971629984e+001,1.69144321995658e+002
1.24234583814259e+005,8.77500594133303e+001,1.68901441317101e+002
1.27128379016047e+005,8.77422061866577e+001,1.68653362730028e+002
1.30089579367133e+005,8.77340238789375e+001,1.68399989797722e+002
1.33119754935138e+005,8.77254983087271e+001,1.68141225610411e+002
1.36220512359258e+005,8.77166146992507e+001,1.67876972900302e+002
1.39393495702123e+005,8.77073576605791e+001,1.67607134165028e+002
1.42640387321500e+005,8.76977111719772e+001,1.67331611799774e+002
1.45962908762303e+005,8.76876585644743e+001,1.67050308238338e+002
1.49362821669380e+005,8.76771825037199e+001,1.66763126103406e+002
1.52841928721556e+005,8.76662649731890e+001,1.66469968366315e+002
1.56402074587443e+005,8.76548872578099e+001,1.66170738516562e+002
1.60045146903502e+005,8.76430299280915e+001,1.65865340741346e+002
1.63773077274898e+005,8.76306728248327e+001,1.65553680115383e+002
1.67587842299657e+005,8.76177950445072e+001,1.65235662801258e+002
1.71491464616692e+005,8.76043749254187e+001,1.64911196260552e+002
1.75486013978223e+005,8.75903900347345e+001,1.64580189475943e+002
1.79573608347198e+005,8.75758171565110e+001,1.64242553184490e+002
1.83756415020257e+005,8.75606322808323e+001,1.63898200122253e+002
1.88036651776863e+005,8.75448105941942e+001,1.63547045280362e+002
1.92416588055200e+005,8.75283264712719e+001,1.63189006172621e+002
1.96898546155459e+005,8.75111534682201e+001,1.62824003114667e+002
2.01484902471150e+005,8.74932643176618e+001,1.62451959514638e+002
2.06178088749099e+005,8.74746309255307e+001,1.62072802175252e+002
2.10980593378792e+005,8.74552243699403e+001,1.61686461607097e+002
2.15894962711753e+005,8.74350149022589e+001,1.61292872352866e+002
2.20923802411652e+005,8.74139719505780e+001,1.60891973322159e+002
2.26069778835861e+005,8.73920641257658e+001,1.60483708136378e+002
2.31335620449197e+005,8.73692592303031e+001,1.60068025483108e+002
2.36724119270583e+005,8.73455242701017e+001,1.59644879479283e+002
2.42238132353421e+005,8.73208254695074e+001,1.59214230042258e+002
2.47880583300434e+005,8.72951282896894e+001,1.58776043267822e+002
2.53654463813800e+005,8.72683974506175e+001,1.58330291813980e+002
2.59562835281393e+005,8.72405969568227e+001,1.57876955289217e+002
2.65608830399974e+005,8.72116901271312e+001,1.57416020643787e+002
2.71795654836180e+005,8.71816396285543e+001,1.56947482562377e+002
2.78126588926222e+005,8.71504075145016e+001,1.56471343856386e+002
2.84604989415153e+005,8.71179552674755e+001,1.55987615853807e+002
2.91234291236664e+005,8.70842438463810e+001,1.55496318784626e+002
2.98018009334331e+005,8.70492337385693e+001,1.54997482159400e+002
3.04959740525281e+005,8.70128850167058e+001,1.54491145138581e+002
3.12063165407277e+005,8.69751574005270e+001,1.53977356889965e+002
3.19332050310216e+005,8.69360103235181e+001,1.53456176931522e+002
3.26770249293090e+005,8.68954030045098e+001,1.52927675456742e+002
3.34381706187454e+005,8.68532945241540e+001,1.52391933639501e+002
3.42170456688503e+005,8.68096439061957e+001,1.51849043915412e+002
3.50140630494851e+005,8.67644102034164e+001,1.51299110236506e+002
3.58296453498146e+005,8.67175525880749e+001,1.50742248296106e+002
3.66642250023700e+005,8.66690304466245e+001,1.50178585720735e+002
3.75182445123300e+005,8.66188034784322e+001,1.49608262225913e+002
3.83921566921432e+005,8.65668317981752e+001,1.49031429732813e+002
3.92864249016147e+005,8.65130760415353e+001,1.48448252442799e+002
4.00000000000000e+005,8.64697850364153e+001,1.47988049439797e+002
