2.18776162394954e+001,1.51685104846445e+001,1.74559533773204e+002
2.23872113856833e+001,1.51666718437308e+001,1.74433595411680e+002
2.29086765276776e+001,1.51647473842763e+001,1.74304779371999e+002
2.34422881531991e+001,1.51627331415362e+001,1.74173022561673e+002
2.39883291901948e+001,1.51606249709781e+001,1.74038260695794e+002
2.45470891568502e+001,1.51584185419971e+001,1.73900428284279e+002
2.51188643150957e+001,1.51561093278583e+001,1.73759458626457e+002
2.57039578276885e+001,1.51536925991150e+001,1.73615283804532e+002
2.63026799189537e+001,1.51511634141356e+001,1.73467834677405e+002
2.69153480392690e+001,1.51485166098003e+001,1.73317040875690e+002
2.75422870333815e+001,1.51457467935892e+001,1.73162830801644e+002
2.81838293126444e+001,1.51428483319562e+001,1.73005131626374e+002
2.88403150312659e+001,1.51398153419990e+001,1.72843869291238e+002
2.95120922666637e+001,1.51366416802496e+001,1.72678968511159e+002
3.01995172040200e+001,1.51333209320415e+001,1.72510352778453e+002
3.09029543251358e+001,1.51298464014860e+001,1.72337944371868e+002
3.16227766016837e+001,1.51262110979539e+001,1.72161664364517e+002
3.23593656929627e+001,1.51224077266012e+001,1.71981432637677e+002
3.31131121482590e+001,1.51184286747639e+001,1.71797167893790e+002
3.38844156139201e+001,1.51142659992573e+001,1.71608787677300e+002
3.46736850452530e+001,1.51099114156538e+001,1.71416208394785e+002
3.54813389233574e+001,1.51053562816766e+001,1.71219345339880e+002
3.63078054770100e+001,1.51005915855520e+001,1.71018112721253e+002
3.71535229097171e+001,1.50956079330779e+001,1.70812423698677e+002
3.80189396320559e+001,1.50903955306415e+001,1.70602190413515e+002
3.89045144994279e+001,1.50849441716318e+001,1.70387324038741e+002
3.98107170553495e+001,1.50792432227776e+001,1.70167734815924e+002
4.07380277804111e+001,1.50732816064874e+001,1.69943332116427e+002
4.16869383470333e+001,1.50670477867585e+001,1.69714024489118e+002
4.26579518801591e+001,1.50605297524549e+001,1.69479719729010e+002
4.36515832240164e+001,1.50537150012747e+001,1.69240324944812e+002
4.46683592150961e+001,1.50465905235645e+001,1.68995746631625e+002
4.57088189614873e+001,1.50391427850169e+001,1.68745890756095e+002
4.67735141287196e+001,1.50313577104771e+001,1.68490662842725e+002
4.78630092322636e+001,1.50232206664314e+001,1.68229968073679e+002
4.89778819368444e+001,1.50147164442302e+001,1.67963711389338e+002
5.01187233627270e+001,1.50058292432765e+001,1.67691797604014e+002
5.12861383991362e+001,1.49965426518143e+001,1.67414131526536e+002
5.24807460249770e+001,1.49868396342520e+001,1.67130618088741e+002
5.37031796370250e+001,1.49767025088329e+001,1.66841162487780e+002
5.49540873857622e+001,1.49661129351179e+001,1.66545670334607e+002
5.62341325190346e+001,1.49550518961113e+001,1.66244047811785e+002
5.75439937337154e+001,1.49434996809345e+001,1.65936201846971e+002
5.88843655355586e+001,1.49314358720321e+001,1.65622040289528e+002
6.02559586074355e+001,1.49188393280691e+001,1.65301472105485e+002
6.16595001861479e+001,1.49056881693482e+001,1.64974407578842e+002
6.30957344480190e+001,1.48919597661836e+001,1.64640758528054e+002
6.45654229034652e+001,1.48776307249301e+001,1.64300438530246e+002
6.60693448007593e+001,1.48626768764041e+001,1.63953363162134e+002
6.76082975391978e+001,1.48470732665257e+001,1.63599450249660e+002
6.91830970918933e+001,1.48307941466278e+001,1.63238620130708e+002
7.07945784384134e+001,1.48138129653688e+001,1.62870795931569e+002
7.24435960074986e+001,1.47961023654570e+001,1.62495903853482e+002
7.41310241300914e+001,1.47776341765798e+001,1.62113873471572e+002
7.58577575029180e+001,1.47583794154564e+001,1.61724638045720e+002
7.76247116628688e+001,1.47383082863792e+001,1.61328134846442e+002
7.94328234724277e+001,1.47173901821808e+001,1.60924305486072e+002
8.12830516164095e+001,1.46955936930366e+001,1.60513096263824e+002
8.31763771102667e+001,1.46728866108735e+001,1.60094458517064e+002
8.51138038202372e+001,1.46492359433138e+001,1.59668348993378e+002
8.70963589956076e+001,1.46246079275412e+001,1.59234730212602e+002
8.91250938133741e+001,1.45989680479945e+001,1.58793570850893e+002
9.12010839355905e+001,1.45722810585350e+001,1.58344846125023e+002
9.33254300796986e+001,1.45445110077469e+001,1.57888538181567e+002
9.54992586021431e+001,1.45156212682197e+001,1.57424636489768e+002
9.77237220955805e+001,1.44855745712594e+001,1.56953138234043e+002
9.99999999999995e+001,1.44543330437623e+001,1.56474048709332e+002
1.02329299228075e+002,1.44218582526867e+001,1.55987381710052e+002
1.04712854805089e+002,1.43881112507317e+001,1.55493159922162e+002
1.07151930523760e+002,1.43530526298242e+001,1.54991415292146e+002
1.09647819614318e+002,1.43166425775040e+001,1.54482189407095e+002
1.12201845430196e+002,1.42788409394847e+001,1.53965533843794e+002
1.14815362149688e+002,1.42396072862102e+001,1.53441510521227e+002
1.17489755493952e+002,1.41989009849943e+001,1.52910192013278e+002
1.20226443461741e+002,1.41566812778208e+001,1.52371661862439e+002
1.23026877081237e+002,1.41129073608071e+001,1.51826014853281e+002
1.25892541179416e+002,1.40675384727711e+001,1.51273357269331e+002
1.28824955169313e+002,1.40205339854774e+001,1.50713807110012e+002
1.31825673855640e+002,1.39718534977961e+001,1.50147494285818e+002
1.34896288259165e+002,1.39214569369439e+001,1.49574560763105e+002
1.38038426460288e+002,1.38693046579934e+001,1.48995160685178e+002
1.41253754462275e+002,1.38153575534407e+001,1.48409460430528e+002
1.44543977074592e+002,1.37595771606184e+001,1.47817638648792e+002
1.47910838816820e+002,1.37019257711478e+001,1.47219886229855e+002
1.51356124843620e+002,1.36423665466085e+001,1.46616406233124e+002
1.54881661891247e+002,1.35808636314157e+001,1.46007413756703e+002
1.58489319246110e+002,1.35173822669611e+001,1.45393135760943e+002
1.62181009735892e+002,1.34518889072192e+001,1.44773810834876e+002
1.65958690743755e+002,1.33843513330236e+001,1.44149688895540e+002
1.69824365246173e+002,1.33147387606699e+001,1.43521030846097e+002
1.73780082874936e+002,1.32430219566679e+001,1.42888108167228e+002
1.77827941003891e+002,1.31691733404600e+001,1.42251202455682e+002
1.81970085860997e+002,1.30931670900979e+001,1.41610604902676e+002
1.86208713666286e+002,1.30149792384243e+001,1.40966615727792e+002
1.90546071796323e+002,1.29345877665971e+001,1.40319543549013e+002
1.94984459975803e+002,1.28519726902809e+001,1.39669704717214e+002
1.99526231496887e+002,1.27671161413872e+001,1.39017422587714e+002
2.04173794466952e+002,1.26800024368338e+001,1.38363026768872e+002
2.08929613085403e+002,1.25906181458565e+001,1.37706852314099e+002
2.13796208950222e+002,1.24989521439004e+001,1.37049238886582e+002
2.18776162394954e+002,1.24049956591907e+001,1.36390529907926e+002
2.23872113856832e+002,1.23087423100683e+001,1.35731071655816e+002
2.29086765276776e+002,1.22101881309194e+001,1.35071212370763e+002
2.34422881531991e+002,1.21093315897862e+001,1.34411301326034e+002
2.39883291901947e+002,1.20061735941517e+001,1.33751687917286e+002
2.45470891568501e+002,1.19007174881327e+001,1.33092720726237e+002
2.51188643150956e+002,1.17929690367564e+001,1.32434746602413e+002
2.57039578276885e+002,1.16829364033149e+001,1.31778109755089e+002
2.63026799189536e+002,1.15706301140818e+001,1.31123150862375e+002
2.69153480392690e+002,1.14560630143611e+001,1.30470206201292e+002
2.75422870333815e+002,1.13392502161747e+001,1.29819606799454e+002
2.81838293126443e+002,1.12202090350977e+001,1.29171677633218e+002
2.88403150312659e+002,1.10989589212784e+001,1.28526736854734e+002
2.95120922666637e+002,1.09755213799795e+001,1.27885095055954e+002
3.01995172040200e+002,1.08499198887493e+001,1.27247054591860e+002
3.09029543251357e+002,1.07221798039498e+001,1.26612908932200e+002
3.16227766016836e+002,1.05923282653766e+001,1.25982942089789e+002
3.23593656929626e+002,1.04603940936362e+001,1.25357428078347e+002
3.31131121482589e+002,1.03264076853527e+001,1.24736630441784e+002
3.38844156139200e+002,1.01904009030474e+001,1.24120801829535e+002
3.46736850452529e+002,1.00524069640641e+001,1.23510183631024e+002
3.54813389233573e+002,9.91246032745118e+000,1.22905005678303e+002
3.63078054770099e+002,9.77059657863416e+000,1.22305485983900e+002
3.71535229097170e+002,9.62685231569509e+000,1.21711830554343e+002
3.80189396320558e+002,9.48126503455589e+000,1.21124233245360e+002
3.89045144994278e+002,9.33387301525017e+000,1.20542875675913e+002
3.98107170553494e+002,9.18471521186950e+000,1.19967927194585e+002
4.07380277804110e+002,9.03383114069289e+000,1.19399544888504e+002
4.16869383470332e+002,8.88126077514466e+000,1.18837873639804e+002
4.26579518801589e+002,8.72704444225865e+000,1.18283046231262e+002
4.36515832240163e+002,8.57122272049360e+000,1.17735183487965e+002
4.46683592150960e+002,8.41383634696025e+000,1.17194394453458e+002
4.57088189614872e+002,8.25492612187350e+000,1.16660776606885e+002
4.67735141287195e+002,8.09453282295217e+000,1.16134416104645e+002
4.78630092322635e+002,7.93269712322699e+000,1.15615388058373e+002
4.89778819368443e+002,7.76945951041434e+000,1.15103756827971e+002
5.01187233627268e+002,7.60486021650326e+000,1.14599576340568e+002
5.12861383991361e+002,7.43893914667582e+000,1.14102890435238e+002
5.24807460249769e+002,7.27173581834728e+000,1.13613733205913e+002
5.37031796370249e+002,7.10328930209894e+000,1.13132129379566e+002
5.49540873857620e+002,6.93363816640776e+000,1.12658094687597e+002
5.62341325190345e+002,6.76282043316219e+000,1.12191636248511e+002
5.75439937337152e+002,6.59087352882795e+000,1.11732752960503e+002
5.88843655355584e+002,6.41783424794345e+000,1.11281435896683e+002
6.02559586074353e+002,6.24373871806612e+000,1.10837668692607e+002
6.16595001861477e+002,6.06862236845322e+000,1.10401427944192e+002
6.30957344480188e+002,5.89251990361852e+000,1.09972683598036e+002
6.45654229034650e+002,5.71546528084561e+000,1.09551399336244e+002
6.60693448007591e+002,5.53749169129889e+000,1.09137532951373e+002
6.76082975391976e+002,5.35863154430451e+000,1.08731036730223e+002
6.91830970918931e+002,5.17891645526554e+000,1.08331857816048e+002
7.07945784384132e+002,4.99837723755285e+000,1.07939938555662e+002
7.24435960074984e+002,4.81704389417310e+000,1.07555216861566e+002
7.41310241300911e+002,4.63494561655254e+000,1.07177626534224e+002
7.58577575029177e+002,4.45211078264239e+000,1.06807097600297e+002
7.76247116628685e+002,4.26856695750274e+000,1.06443556613928e+002
7.94328234724275e+002,4.08434089843956e+000,1.06086926970746e+002
8.12830516164092e+002,3.89945855818222e+000,1.05737129188530e+002
8.31763771102664e+002,3.71394509384872e+000,1.05394081192086e+002
8.51138038202369e+002,3.52782487349098e+000,1.05057698576222e+002
8.70963589956073e+002,3.34112148867166e+000,1.04727894857886e+002
8.91250938133738e+002,3.15385776327838e+000,1.04404581719811e+002
9.12010839355902e+002,2.96605576685696e+000,1.04087669239977e+002
9.33254300796983e+002,2.77773682835192e+000,1.03777066108761e+002
9.54992586021428e+002,2.58892154936510e+000,1.03472679833747e+002
9.77237220955802e+002,2.39962981936068e+000,1.03174416934235e+002
9.99999999999991e+002,2.20988083145416e+000,1.02882183125724e+002
1.02329299228075e+003,2.01969309731522e+000,1.02595883491569e+002
1.04712854805089e+003,1.82908446516770e+000,1.02315422644647e+002
1.07151930523760e+003,1.63807213434711e+000,1.02040704876901e+002
1.09647819614318e+003,1.44667267422724e+000,1.01771634306465e+002
1.12201845430195e+003,1.25490203957284e+000,1.01508115005502e+002
1.14815362149687e+003,1.06277558883856e+000,1.01250051122421e+002
1.17489755493952e+003,8.70308100328455e-001,1.00997347001232e+002
1.20226443461740e+003,6.77513790392576e-001,1.00749907283987e+002
1.23026877081237e+003,4.84406329583524e-001,1.00507637008764e+002
1.25892541179416e+003,2.90998859786683e-001,1.00270441701892e+002
1.28824955169312e+003,9.73040111314827e-002,1.00038227460876e+002
1.31825673855640e+003,-9.66660822560173e-002,9.98109010316888e+001
1.34896288259164e+003,-2.90899763883762e-001,9.95883698740882e+001
1.38038426460287e+003,-4.85385841714617e-001,9.93705422323256e+001
1.41253754462274e+003,-6.80113569997568e-001,9.91573271858815e+001
1.44543977074591e+003,-8.75072635336237e-001,9.89486347080719e+001
1.47910838816819e+003,-1.07025314149409e+000,9.87443757094897e+001
1.51356124843619e+003,-1.26564559282131e+000,9.85444620798583e+001
1.54881661891247e+003,-1.46124088204702e+000,9.83488067279630e+001
1.58489319246110e+003,-1.65703027502623e+000,9.81573236131164e+001
1.62181009735891e+003,-1.85300539723173e+000,9.79699277749807e+001
1.65958690743754e+003,-2.04915822006460e+000,9.77865353568937e+001
1.69824365246173e+003,-2.24548104921313e+000,9.76070636339936e+001
1.73780082874936e+003,-2.44196650985187e+000,9.74314310213491e+001
1.77827941003891e+003,-2.63860753612193e+000,9.72595570986423e+001
1.81970085860997e+003,-2.83539735832289e+000,9.70913626178901e+001
1.86208713666285e+003,-3.03232949228352e+000,9.69267695149455e+001
1.90546071796323e+003,-3.22939772696365e+000,9.67657009137028e+001
1.94984459975803e+003,-3.42659611545347e+000,9.66080811360802e+001
1.99526231496886e+003,-3.62391896267190e+000,9.64538356999078e+001
2.04173794466951e+003,-3.82136081578822e+000,9.63028913213071e+001
2.08929613085402e+003,-4.01891645619244e+000,9.61551759151425e+001
2.13796208950221e+003,-4.21658088731222e+000,9.60106185889117e+001
2.18776162394953e+003,-4.41434932730334e+000,9.58691496409345e+001
2.23872113856832e+003,-4.61221720101267e+000,9.57307005555250e+001
2.29086765276775e+003,-4.81018012899077e+000,9.55952039904299e+001
2.34422881531990e+003,-5.00823392213665e+000,9.54625937761414e+001
2.39883291901947e+003,-5.20637457274908e+000,9.53328049001454e+001
2.45470891568501e+003,-5.40459824531502e+000,9.52057734969329e+001
2.51188643150955e+003,-5.60290127221760e+000,9.50814368416684e+001
2.57039578276884e+003,-5.80128014561610e+000,9.49597333326398e+001
2.63026799189535e+003,-5.99973151037069e+000,9.48406024816672e+001
2.69153480392689e+003,-6.19825215738344e+000,9.47239848977576e+001
2.75422870333814e+003,-6.39683901822609e+000,9.46098222752753e+001
2.81838293126442e+003,-6.59548915886470e+000,9.44980573777430e+001
2.88403150312658e+003,-6.79419977373242e+000,9.43886340221278e+001
2.95120922666635e+003,-6.99296818124461e+000,9.42814970666262e+001
3.01995172040198e+003,-7.19179181672089e+000,9.41765923890148e+001
3.09029543251356e+003,-7.39066822897389e+000,9.40738668762541e+001
3.16227766016835e+003,-7.58959507503932e+000,9.39732684045766e+001
3.23593656929625e+003,-7.78857011549589e+000,9.38747458231467e+001
3.31131121482588e+003,-7.98759120910702e+000,9.37782489358540e+001
3.38844156139199e+003,-8.18665631038291e+000,9.36837284872110e+001
3.46736850452528e+003,-8.38576346409941e+000,9.35911361435762e+001
3.54813389233572e+003,-8.58491080181664e+000,9.35004244760951e+001
3.63078054770097e+003,-8.78409653815312e+000,9.34115469407781e+001
3.71535229097168e+003,-8.98331896731631e+000,9.33244578655539e+001
3.80189396320557e+003,-9.18257645883207e+000,9.32391124296946e+001
3.89045144994276e+003,-9.38186745551903e+000,9.31554666470036e+001
3.98107170553493e+003,-9.58119046976021e+000,9.30734773490831e+001
4.07380277804108e+003,-9.78054407969585e+000,9.29931021661858e+001
4.16869383470331e+003,-9.97992692832059e+000,9.29142995142375e+001
4.26579518801588e+003,-1.01793377182207e+001,9.28370285714255e+001
4.36515832240161e+003,-1.03787752112768e+001,9.27612492664819e+001
4.46683592150958e+003,-1.05782382243823e+001,9.26869222580495e+001
4.57088189614870e+003,-1.07777256270334e+001,9.26140089201658e+001
4.67735141287193e+003,-1.09772363414133e+001,9.25424713234667e+001
4.78630092322633e+003,-1.11767693368360e+001,9.24722722208614e+001
4.89778819368441e+003,-1.13763236301676e+001,9.24033750289016e+001
5.01187233627267e+003,-1.15758982822462e+001,9.23357438122243e+001
5.12861383991359e+003,-1.17754923963007e+001,9.22693432668224e+001
5.24807460249767e+003,-1.19751051168647e+001,9.22041387053771e+001
5.37031796370247e+003,-1.21747356281276e+001,9.21400960394031e+001
5.49540873857618e+003,-1.23743831495107e+001,9.20771817647041e+001
5.62341325190343e+003,-1.25740469385209e+001,9.20153629451607e+001
5.75439937337150e+003,-1.27737262853725e+001,9.19546071983876e+001
5.88843655355582e+003,-1.29734205131397e+001,9.18948826779694e+001
6.02559586074351e+003,-1.31731289767011e+001,9.18361580616222e+001
6.16595001861475e+003,-1.33728510598632e+001,9.17784025328539e+001
6.30957344480186e+003,-1.35725861759954e+001,9.17215857690971e+001
6.45654229034648e+003,-1.37723337656201e+001,9.16656779249793e+001
6.60693448007588e+003,-1.39720932954762e+001,9.16106496186296e+001
6.76082975391974e+003,-1.41718642573614e+001,9.15564719180381e+001
6.91830970918928e+003,-1.43716461671575e+001,9.15031163244857e+001
7.07945784384129e+003,-1.45714385641341e+001,9.14505547620133e+001
7.24435960074981e+003,-1.47712410094623e+001,9.13987595602907e+001
7.41310241300908e+003,-1.49710530850096e+001,9.13477034431953e+001
7.58577575029174e+003,-1.51708743938717e+001,9.12973595135995e+001
7.76247116628682e+003,-1.53707045575954e+001,9.12477012409611e+001
7.94328234724272e+003,-1.55705432173376e+001,9.11987024479215e+001
8.12830516164089e+003,-1.57703900317507e+001,9.11503372965785e+001
8.31763771102661e+003,-1.59702446769751e+001,9.11025802762162e+001
8.51138038202366e+003,-1.61701068447173e+001,9.10554061895149e+001
8.70963589956070e+003,-1.63699762444936e+001,9.10087901407521e+001
8.91250938133734e+003,-1.65698525984140e+001,9.09627075223865e+001
9.12010839355898e+003,-1.67697356462612e+001,9.09171340030544e+001
9.33254300796979e+003,-1.69696251396532e+001,9.08720455145890e+001
9.54992586021424e+003,-1.71695208449037e+001,9.08274182405511e+001
9.77237220955798e+003,-1.73694225412022e+001,9.07832286032763e+001
9.99999999999987e+003,-1.75693300204901e+001,9.07394532520227e+001
1.02329299228074e+004,-1.77692430864446e+001,9.06960690506957e+001
1.04712854805089e+004,-1.79691615560755e+001,9.06530530670504e+001
1.07151930523759e+004,-1.81690852554918e+001,9.06103825591131e+001
1.09647819614317e+004,-1.83690140236399e+001,9.05680349649438e+001
1.12201845430195e+004,-1.85689477101643e+001,9.05259878901941e+001
1.14815362149687e+004,-1.87688861736273e+001,9.04842190966293e+001
1.17489755493951e+004,-1.89688292846462e+001,9.04427064909558e+001
1.20226443461740e+004,-1.91687769221916e+001,9.04014281127148e+001
1.23026877081237e+004,-1.93687289752197e+001,9.03603621234234e+001
1.25892541179415e+004,-1.95686853430298e+001,9.03194867953536e+001
1.28824955169312e+004,-1.97686459321996e+001,9.02787804992685e+001
1.31825673855639e+004,-1.99686106596494e+001,9.02382216943816e+001
1.34896288259164e+004,-2.01685794506702e+001,9.01977889163537e+001
1.38038426460287e+004,-2.03685522392332e+001,9.01574607663083e+001
1.41253754462274e+004,-2.05685289677317e+001,9.01172158997741e+001
1.44543977074591e+004,-2.07685095863673e+001,9.00770330153674e+001
1.47910838816819e+004,-2.09684940545524e+001,9.00368908438396e+001
1.51356124843619e+004,-2.11684823395291e+001,8.99967681368953e+001
1.54881661891246e+004,-2.13684744157870e+001,8.99566436560804e+001
