2.29E+02,8.35E+01,1.67E-03
2.34E+02,8.35E+01,1.71E-03
2.40E+02,8.35E+01,1.74E-03
2.45E+02,8.35E+01,1.77E-03
2.51E+02,8.35E+01,1.81E-03
2.57E+02,8.35E+01,1.84E-03
2.63E+02,8.35E+01,1.88E-03
2.69E+02,8.35E+01,1.92E-03
2.75E+02,8.35E+01,1.95E-03
2.82E+02,8.35E+01,1.99E-03
2.88E+02,8.35E+01,2.03E-03
2.95E+02,8.35E+01,2.07E-03
3.02E+02,8.35E+01,2.10E-03
3.09E+02,8.35E+01,2.14E-03
3.16E+02,8.35E+01,2.18E-03
3.24E+02,8.35E+01,2.22E-03
3.31E+02,8.35E+01,2.26E-03
3.39E+02,8.35E+01,2.30E-03
3.47E+02,8.35E+01,2.33E-03
3.55E+02,8.35E+01,2.37E-03
3.63E+02,8.35E+01,2.41E-03
3.72E+02,8.35E+01,2.45E-03
3.80E+02,8.35E+01,2.49E-03
3.89E+02,8.35E+01,2.53E-03
3.98E+02,8.35E+01,2.57E-03
4.07E+02,8.35E+01,2.61E-03
4.17E+02,8.35E+01,2.64E-03
4.27E+02,8.35E+01,2.68E-03
4.37E+02,8.35E+01,2.72E-03
4.47E+02,8.35E+01,2.76E-03
4.57E+02,8.35E+01,2.79E-03
4.68E+02,8.35E+01,2.83E-03
4.79E+02,8.35E+01,2.86E-03
4.90E+02,8.35E+01,2.90E-03
5.01E+02,8.35E+01,2.93E-03
5.13E+02,8.35E+01,2.97E-03
5.25E+02,8.35E+01,3.00E-03
5.37E+02,8.35E+01,3.03E-03
5.50E+02,8.35E+01,3.06E-03
5.62E+02,8.35E+01,3.09E-03
5.75E+02,8.35E+01,3.12E-03
5.89E+02,8.35E+01,3.15E-03
6.03E+02,8.35E+01,3.17E-03
6.17E+02,8.35E+01,3.20E-03
6.31E+02,8.35E+01,3.22E-03
6.46E+02,8.35E+01,3.24E-03
6.61E+02,8.35E+01,3.26E-03
6.76E+02,8.35E+01,3.28E-03
6.92E+02,8.35E+01,3.30E-03
7.08E+02,8.35E+01,3.32E-03
7.24E+02,8.35E+01,3.33E-03
7.41E+02,8.35E+01,3.34E-03
7.59E+02,8.35E+01,3.36E-03
7.76E+02,8.35E+01,3.36E-03
7.94E+02,8.35E+01,3.37E-03
8.13E+02,8.35E+01,3.38E-03
8.32E+02,8.35E+01,3.38E-03
8.51E+02,8.35E+01,3.38E-03
8.71E+02,8.35E+01,3.39E-03
8.91E+02,8.35E+01,3.38E-03
9.12E+02,8.35E+01,3.38E-03
9.33E+02,8.35E+01,3.38E-03
9.55E+02,8.35E+01,3.37E-03
9.77E+02,8.35E+01,3.36E-03
1.00E+03,8.35E+01,3.35E-03
1.02E+03,8.35E+01,3.34E-03
1.05E+03,8.35E+01,3.33E-03
1.07E+03,8.35E+01,3.31E-03
1.10E+03,8.35E+01,3.29E-03
1.12E+03,8.35E+01,3.28E-03
1.15E+03,8.35E+01,3.26E-03
1.17E+03,8.35E+01,3.24E-03
1.20E+03,8.35E+01,3.21E-03
1.23E+03,8.35E+01,3.19E-03
1.26E+03,8.35E+01,3.16E-03
1.29E+03,8.35E+01,3.14E-03
1.32E+03,8.35E+01,3.11E-03
1.35E+03,8.35E+01,3.08E-03
1.38E+03,8.35E+01,3.05E-03
1.41E+03,8.35E+01,3.02E-03
1.45E+03,8.35E+01,2.99E-03
1.48E+03,8.35E+01,2.96E-03
1.51E+03,8.35E+01,2.92E-03
1.55E+03,8.35E+01,2.89E-03
1.58E+03,8.35E+01,2.85E-03
1.62E+03,8.35E+01,2.82E-03
1.66E+03,8.35E+01,2.78E-03
1.70E+03,8.35E+01,2.74E-03
1.74E+03,8.35E+01,2.71E-03
1.78E+03,8.35E+01,2.67E-03
1.82E+03,8.35E+01,2.63E-03
1.86E+03,8.35E+01,2.59E-03
1.91E+03,8.35E+01,2.56E-03
1.95E+03,8.35E+01,2.52E-03
2.00E+03,8.35E+01,2.48E-03
2.04E+03,8.35E+01,2.44E-03
2.09E+03,8.35E+01,2.40E-03
2.14E+03,8.35E+01,2.36E-03
2.19E+03,8.35E+01,2.32E-03
2.24E+03,8.35E+01,2.28E-03
2.29E+03,8.35E+01,2.25E-03
2.34E+03,8.35E+01,2.21E-03
2.40E+03,8.35E+01,2.17E-03
2.45E+03,8.35E+01,2.13E-03
2.51E+03,8.35E+01,2.09E-03
2.57E+03,8.35E+01,2.06E-03
2.63E+03,8.35E+01,2.02E-03
2.69E+03,8.35E+01,1.98E-03
2.75E+03,8.35E+01,1.95E-03
2.82E+03,8.35E+01,1.91E-03
2.88E+03,8.35E+01,1.87E-03
2.95E+03,8.35E+01,1.84E-03
3.02E+03,8.35E+01,1.80E-03
3.09E+03,8.35E+01,1.77E-03
3.16E+03,8.35E+01,1.73E-03
3.24E+03,8.35E+01,1.70E-03
3.31E+03,8.35E+01,1.67E-03
3.39E+03,8.35E+01,1.63E-03
3.47E+03,8.35E+01,1.60E-03
3.55E+03,8.35E+01,1.57E-03
3.63E+03,8.35E+01,1.54E-03
3.72E+03,8.35E+01,1.51E-03
3.80E+03,8.35E+01,1.48E-03
3.89E+03,8.35E+01,1.45E-03
3.98E+03,8.35E+01,1.42E-03
4.07E+03,8.35E+01,1.39E-03
4.17E+03,8.35E+01,1.36E-03
4.27E+03,8.35E+01,1.33E-03
4.37E+03,8.35E+01,1.31E-03
4.47E+03,8.35E+01,1.28E-03
4.57E+03,8.35E+01,1.25E-03
4.68E+03,8.35E+01,1.23E-03
4.79E+03,8.35E+01,1.20E-03
4.90E+03,8.35E+01,1.18E-03
5.01E+03,8.35E+01,1.15E-03
5.13E+03,8.35E+01,1.13E-03
5.25E+03,8.35E+01,1.10E-03
5.37E+03,8.35E+01,1.08E-03
5.50E+03,8.35E+01,1.06E-03
5.62E+03,8.35E+01,1.04E-03
5.75E+03,8.35E+01,1.01E-03
5.89E+03,8.35E+01,9.92E-04
6.03E+03,8.35E+01,9.72E-04
6.17E+03,8.35E+01,9.51E-04
6.31E+03,8.35E+01,9.31E-04
6.46E+03,8.35E+01,9.11E-04
6.61E+03,8.35E+01,8.92E-04
6.76E+03,8.35E+01,8.74E-04
6.92E+03,8.35E+01,8.55E-04
7.08E+03,8.35E+01,8.37E-04
7.24E+03,8.35E+01,8.20E-04
7.41E+03,8.35E+01,8.03E-04
7.59E+03,8.35E+01,7.86E-04
7.76E+03,8.35E+01,7.69E-04
7.94E+03,8.35E+01,7.53E-04
8.13E+03,8.35E+01,7.38E-04
8.32E+03,8.35E+01,7.22E-04
8.51E+03,8.35E+01,7.07E-04
8.71E+03,8.35E+01,6.93E-04
8.91E+03,8.35E+01,6.78E-04
9.12E+03,8.35E+01,6.65E-04
9.33E+03,8.35E+01,6.51E-04
9.55E+03,8.35E+01,6.38E-04
9.77E+03,8.35E+01,6.25E-04
1.00E+04,8.35E+01,6.12E-04
1.02E+04,8.35E+01,6.00E-04
1.05E+04,8.35E+01,5.88E-04
1.07E+04,8.35E+01,5.76E-04
1.10E+04,8.35E+01,5.64E-04
1.12E+04,8.35E+01,5.53E-04
1.15E+04,8.35E+01,5.42E-04
1.17E+04,8.35E+01,5.32E-04
1.20E+04,8.35E+01,5.21E-04
1.23E+04,8.35E+01,5.11E-04
1.26E+04,8.35E+01,5.01E-04
1.29E+04,8.35E+01,4.92E-04
1.32E+04,8.35E+01,4.82E-04
1.35E+04,8.35E+01,4.73E-04
1.38E+04,8.35E+01,4.64E-04
1.41E+04,8.35E+01,4.56E-04
1.45E+04,8.35E+01,4.47E-04
1.48E+04,8.35E+01,4.39E-04
1.51E+04,8.35E+01,4.31E-04
1.55E+04,8.35E+01,4.24E-04
1.58E+04,8.35E+01,4.16E-04
1.62E+04,8.35E+01,4.09E-04
1.66E+04,8.35E+01,4.02E-04
1.70E+04,8.35E+01,3.95E-04
1.74E+04,8.35E+01,3.89E-04
1.78E+04,8.35E+01,3.82E-04
1.82E+04,8.35E+01,3.76E-04
1.86E+04,8.35E+01,3.70E-04
1.91E+04,8.35E+01,3.64E-04
1.95E+04,8.35E+01,3.58E-04
2.00E+04,8.35E+01,3.53E-04
2.04E+04,8.35E+01,3.48E-04
2.09E+04,8.35E+01,3.43E-04
2.14E+04,8.35E+01,3.38E-04
2.19E+04,8.35E+01,3.33E-04
2.24E+04,8.35E+01,3.28E-04
2.29E+04,8.35E+01,3.24E-04
2.34E+04,8.35E+01,3.20E-04
2.40E+04,8.35E+01,3.16E-04
2.45E+04,8.35E+01,3.12E-04
2.51E+04,8.35E+01,3.08E-04
2.57E+04,8.35E+01,3.05E-04
2.63E+04,8.35E+01,3.01E-04
2.69E+04,8.35E+01,2.98E-04
2.75E+04,8.35E+01,2.95E-04
2.82E+04,8.35E+01,2.92E-04
2.88E+04,8.35E+01,2.89E-04
2.95E+04,8.35E+01,2.87E-04
3.02E+04,8.35E+01,2.84E-04
3.09E+04,8.35E+01,2.82E-04
3.16E+04,8.35E+01,2.80E-04
3.24E+04,8.35E+01,2.78E-04
3.31E+04,8.35E+01,2.76E-04
3.39E+04,8.35E+01,2.74E-04
3.47E+04,8.35E+01,2.73E-04
3.55E+04,8.35E+01,2.71E-04
3.63E+04,8.35E+01,2.70E-04
3.72E+04,8.35E+01,2.69E-04
3.80E+04,8.35E+01,2.68E-04
3.89E+04,8.35E+01,2.67E-04
3.98E+04,8.35E+01,2.66E-04
4.07E+04,8.35E+01,2.66E-04
4.17E+04,8.35E+01,2.65E-04
4.27E+04,8.35E+01,2.65E-04
4.37E+04,8.35E+01,2.65E-04
4.47E+04,8.35E+01,2.65E-04
4.57E+04,8.35E+01,2.65E-04
4.68E+04,8.35E+01,2.65E-04
4.79E+04,8.35E+01,2.65E-04
4.90E+04,8.35E+01,2.66E-04
5.01E+04,8.35E+01,2.67E-04
5.13E+04,8.35E+01,2.67E-04
5.25E+04,8.35E+01,2.68E-04
5.37E+04,8.35E+01,2.70E-04
5.50E+04,8.35E+01,2.71E-04
5.62E+04,8.35E+01,2.72E-04
5.75E+04,8.35E+01,2.74E-04
5.89E+04,8.35E+01,2.75E-04
6.03E+04,8.35E+01,2.77E-04
6.17E+04,8.35E+01,2.79E-04
6.31E+04,8.35E+01,2.81E-04
6.46E+04,8.35E+01,2.84E-04
6.61E+04,8.35E+01,2.86E-04
6.76E+04,8.35E+01,2.89E-04
6.92E+04,8.35E+01,2.91E-04
7.08E+04,8.35E+01,2.94E-04
7.24E+04,8.35E+01,2.97E-04
7.41E+04,8.35E+01,3.01E-04
7.59E+04,8.35E+01,3.04E-04
7.76E+04,8.35E+01,3.07E-04
7.94E+04,8.35E+01,3.11E-04
8.13E+04,8.35E+01,3.15E-04
8.32E+04,8.35E+01,3.19E-04
8.51E+04,8.35E+01,3.23E-04
8.71E+04,8.35E+01,3.27E-04
8.91E+04,8.35E+01,3.32E-04
9.12E+04,8.35E+01,3.37E-04
9.33E+04,8.35E+01,3.42E-04
9.55E+04,8.35E+01,3.47E-04
9.77E+04,8.35E+01,3.52E-04
1.00E+05,8.35E+01,3.57E-04
1.02E+05,8.35E+01,3.63E-04
1.05E+05,8.35E+01,3.69E-04
1.07E+05,8.35E+01,3.75E-04
1.10E+05,8.35E+01,3.81E-04
1.12E+05,8.35E+01,3.87E-04
1.15E+05,8.35E+01,3.94E-04
1.17E+05,8.35E+01,4.01E-04
1.20E+05,8.35E+01,4.08E-04
1.23E+05,8.35E+01,4.15E-04
1.26E+05,8.35E+01,4.23E-04
1.29E+05,8.35E+01,4.30E-04
1.32E+05,8.35E+01,4.38E-04
1.35E+05,8.35E+01,4.46E-04
1.38E+05,8.35E+01,4.55E-04
1.41E+05,8.35E+01,4.63E-04
1.45E+05,8.35E+01,4.72E-04
1.48E+05,8.35E+01,4.81E-04
1.51E+05,8.35E+01,4.91E-04
1.55E+05,8.35E+01,5.00E-04
1.58E+05,8.35E+01,5.10E-04
1.62E+05,8.35E+01,5.21E-04
1.66E+05,8.35E+01,5.31E-04
1.70E+05,8.35E+01,5.42E-04
1.74E+05,8.35E+01,5.53E-04
1.78E+05,8.35E+01,5.64E-04
1.82E+05,8.35E+01,5.76E-04
1.86E+05,8.35E+01,5.88E-04
1.91E+05,8.35E+01,6.00E-04
1.95E+05,8.35E+01,6.13E-04
2.00E+05,8.35E+01,6.25E-04
2.04E+05,8.35E+01,6.39E-04
2.09E+05,8.35E+01,6.52E-04
2.14E+05,8.35E+01,6.66E-04
2.19E+05,8.35E+01,6.80E-04
2.24E+05,8.35E+01,6.95E-04
2.29E+05,8.35E+01,7.10E-04
2.34E+05,8.35E+01,7.25E-04
2.40E+05,8.35E+01,7.41E-04
2.45E+05,8.35E+01,7.57E-04
2.51E+05,8.35E+01,7.74E-04
2.57E+05,8.35E+01,7.91E-04
2.63E+05,8.35E+01,8.08E-04
2.69E+05,8.35E+01,8.26E-04
2.75E+05,8.35E+01,8.44E-04
2.82E+05,8.35E+01,8.63E-04
2.88E+05,8.35E+01,8.82E-04
2.95E+05,8.35E+01,9.02E-04
3.02E+05,8.35E+01,9.22E-04
3.09E+05,8.35E+01,9.42E-04
3.16E+05,8.35E+01,9.63E-04
3.24E+05,8.35E+01,9.85E-04
3.31E+05,8.35E+01,1.01E-03
3.39E+05,8.35E+01,1.03E-03
3.47E+05,8.35E+01,1.05E-03
3.55E+05,8.35E+01,1.08E-03
3.63E+05,8.35E+01,1.10E-03
3.72E+05,8.35E+01,1.13E-03
3.80E+05,8.35E+01,1.15E-03
3.89E+05,8.35E+01,1.18E-03
3.98E+05,8.35E+01,1.20E-03
4.07E+05,8.35E+01,1.23E-03
4.17E+05,8.35E+01,1.26E-03
4.27E+05,8.35E+01,1.29E-03
4.37E+05,8.35E+01,1.32E-03
4.47E+05,8.35E+01,1.35E-03
4.57E+05,8.35E+01,1.38E-03
4.68E+05,8.35E+01,1.41E-03
4.79E+05,8.35E+01,1.44E-03
4.90E+05,8.35E+01,1.48E-03
5.01E+05,8.35E+01,1.51E-03
5.13E+05,8.35E+01,1.55E-03
5.25E+05,8.35E+01,1.58E-03
5.37E+05,8.35E+01,1.62E-03
5.50E+05,8.35E+01,1.65E-03
5.62E+05,8.35E+01,1.69E-03
5.75E+05,8.35E+01,1.73E-03
5.89E+05,8.35E+01,1.77E-03
6.03E+05,8.35E+01,1.81E-03
6.17E+05,8.35E+01,1.85E-03
6.31E+05,8.35E+01,1.90E-03
6.46E+05,8.35E+01,1.94E-03
6.61E+05,8.35E+01,1.99E-03
6.76E+05,8.35E+01,2.03E-03
6.92E+05,8.35E+01,2.08E-03
7.08E+05,8.35E+01,2.13E-03
7.24E+05,8.35E+01,2.18E-03
7.41E+05,8.35E+01,2.23E-03
7.59E+05,8.35E+01,2.28E-03
7.76E+05,8.35E+01,2.33E-03
7.94E+05,8.35E+01,2.39E-03
8.13E+05,8.35E+01,2.44E-03
8.32E+05,8.35E+01,2.50E-03
8.51E+05,8.35E+01,2.56E-03
8.71E+05,8.35E+01,2.62E-03
8.91E+05,8.35E+01,2.68E-03
9.12E+05,8.35E+01,2.74E-03
9.33E+05,8.35E+01,2.81E-03
9.55E+05,8.35E+01,2.87E-03
9.77E+05,8.35E+01,2.94E-03
,,
