3.71535229097171e+001,5.06851864637149e+000,1.77545347532689e+002
3.80189396320559e+001,5.06814327629797e+000,1.77488243711476e+002
3.89045144994279e+001,5.06775025034844e+000,1.77429814939712e+002
3.98107170553495e+001,5.06733873977480e+000,1.77370030723967e+002
4.07380277804111e+001,5.06690787709320e+000,1.77308859886768e+002
4.16869383470333e+001,5.06645675428942e+000,1.77246270552529e+002
4.26579518801591e+001,5.06598442094259e+000,1.77182230133287e+002
4.36515832240164e+001,5.06548988226370e+000,1.77116705314235e+002
4.46683592150961e+001,5.06497209704536e+000,1.77049662039084e+002
4.57088189614873e+001,5.06442997551861e+000,1.76981065495231e+002
4.67735141287196e+001,5.06386237711321e+000,1.76910880098761e+002
4.78630092322636e+001,5.06326810811679e+000,1.76839069479282e+002
4.89778819368444e+001,5.06264591922906e+000,1.76765596464605e+002
5.01187233627270e+001,5.06199450300615e+000,1.76690423065274e+002
5.12861383991362e+001,5.06131249119070e+000,1.76613510458962e+002
5.24807460249770e+001,5.06059845192285e+000,1.76534818974748e+002
5.37031796370250e+001,5.05985088682706e+000,1.76454308077276e+002
5.49540873857622e+001,5.05906822796978e+000,1.76371936350833e+002
5.62341325190346e+001,5.05824883468241e+000,1.76287661483334e+002
5.75439937337154e+001,5.05739099024428e+000,1.76201440250263e+002
5.88843655355586e+001,5.05649289841975e+000,1.76113228498563e+002
6.02559586074355e+001,5.05555267984372e+000,1.76022981130518e+002
6.16595001861479e+001,5.05456836824937e+000,1.75930652087636e+002
6.30957344480190e+001,5.05353790653195e+000,1.75836194334570e+002
6.45654229034652e+001,5.05245914264213e+000,1.75739559843098e+002
6.60693448007593e+001,5.05132982530241e+000,1.75640699576196e+002
6.76082975391978e+001,5.05014759953971e+000,1.75539563472237e+002
6.91830970918933e+001,5.04891000202709e+000,1.75436100429359e+002
7.07945784384134e+001,5.04761445622776e+000,1.75330258290025e+002
7.24435960074986e+001,5.04625826733364e+000,1.75221983825835e+002
7.41310241300914e+001,5.04483861699145e+000,1.75111222722628e+002
7.58577575029180e+001,5.04335255780836e+000,1.74997919565922e+002
7.76247116628688e+001,5.04179700762960e+000,1.74882017826753e+002
7.94328234724277e+001,5.04016874358025e+000,1.74763459847958e+002
8.12830516164095e+001,5.03846439586292e+000,1.74642186830977e+002
8.31763771102667e+001,5.03668044130358e+000,1.74518138823233e+002
8.51138038202372e+001,5.03481319663708e+000,1.74391254706164e+002
8.70963589956076e+001,5.03285881152440e+000,1.74261472183977e+002
8.91250938133741e+001,5.03081326129317e+000,1.74128727773220e+002
9.12010839355905e+001,5.02867233939344e+000,1.73992956793241e+002
9.33254300796986e+001,5.02643164956030e+000,1.73854093357644e+002
9.54992586021431e+001,5.02408659767544e+000,1.73712070366829e+002
9.77237220955805e+001,5.02163238331947e+000,1.73566819501730e+002
9.99999999999995e+001,5.01906399100739e+000,1.73418271218869e+002
1.02329299228075e+002,5.01637618109935e+000,1.73266354746827e+002
1.04712854805089e+002,5.01356348037960e+000,1.73110998084285e+002
1.07151930523760e+002,5.01062017229648e+000,1.72952127999755e+002
1.09647819614318e+002,5.00754028685702e+000,1.72789670033156e+002
1.12201845430196e+002,5.00431759016995e+000,1.72623548499374e+002
1.14815362149688e+002,5.00094557363172e+000,1.72453686493993e+002
1.17489755493952e+002,4.99741744275066e+000,1.72280005901340e+002
1.20226443461741e+002,4.99372610560519e+000,1.72102427405051e+002
1.23026877081237e+002,4.98986416093313e+000,1.71920870501339e+002
1.25892541179416e+002,4.98582388584958e+000,1.71735253515157e+002
1.28824955169313e+002,4.98159722319288e+000,1.71545493619498e+002
1.31825673855640e+002,4.97717576849843e+000,1.71351506858016e+002
1.34896288259165e+002,4.97255075660252e+000,1.71153208171243e+002
1.38038426460288e+002,4.96771304787916e+000,1.70950511426621e+002
1.41253754462275e+002,4.96265311411544e+000,1.70743329452616e+002
1.44543977074592e+002,4.95736102403205e+000,1.70531574077186e+002
1.47910838816820e+002,4.95182642845874e+000,1.70315156170880e+002
1.51356124843620e+002,4.94603854517608e+000,1.70093985694868e+002
1.54881661891247e+002,4.93998614343804e+000,1.69867971754186e+002
1.58489319246110e+002,4.93365752819248e+000,1.69637022656539e+002
1.62181009735892e+002,4.92704052402016e+000,1.69401045976961e+002
1.65958690743755e+002,4.92012245881565e+000,1.69159948628683e+002
1.69824365246173e+002,4.91289014723819e+000,1.68913636940549e+002
1.73780082874936e+002,4.90532987396331e+000,1.68662016741330e+002
1.77827941003891e+002,4.89742737677162e+000,1.68404993451297e+002
1.81970085860997e+002,4.88916782951482e+000,1.68142472181429e+002
1.86208713666286e+002,4.88053582500439e+000,1.67874357840609e+002
1.90546071796323e+002,4.87151535787373e+000,1.67600555251202e+002
1.94984459975803e+002,4.86208980746989e+000,1.67320969273375e+002
1.99526231496887e+002,4.85224192083731e+000,1.67035504938544e+002
2.04173794466952e+002,4.84195379586202e+000,1.66744067592314e+002
2.08929613085403e+002,4.83120686465166e+000,1.66446563047275e+002
2.13796208950222e+002,4.81998187723335e+000,1.66142897746009e+002
2.18776162394954e+002,4.80825888565910e+000,1.65832978934657e+002
2.23872113856832e+002,4.79601722861551e+000,1.65516714847351e+002
2.29086765276776e+002,4.78323551664293e+000,1.65194014901837e+002
2.34422881531991e+002,4.76989161807669e+000,1.64864789906545e+002
2.39883291901947e+002,4.75596264583183e+000,1.64528952279350e+002
2.45470891568501e+002,4.74142494516060e+000,1.64186416278254e+002
2.51188643150956e+002,4.72625408252080e+000,1.63837098244110e+002
2.57039578276885e+002,4.71042483570134e+000,1.63480916855544e+002
2.63026799189536e+002,4.69391118535972e+000,1.63117793396098e+002
2.69153480392690e+002,4.67668630813438e+000,1.62747652033596e+002
2.75422870333815e+002,4.65872257150268e+000,1.62370420111658e+002
2.81838293126443e+002,4.63999153056287e+000,1.61986028453190e+002
2.88403150312659e+002,4.62046392692531e+000,1.61594411675604e+002
2.95120922666637e+002,4.60010968990439e+000,1.61195508517420e+002
3.01995172040200e+002,4.57889794020828e+000,1.60789262175799e+002
3.09029543251357e+002,4.55679699632781e+000,1.60375620654443e+002
3.16227766016836e+002,4.53377438382921e+000,1.59954537121161e+002
3.23593656929626e+002,4.50979684775718e+000,1.59525970274296e+002
3.31131121482589e+002,4.48483036835524e+000,1.59089884717039e+002
3.38844156139200e+002,4.45884018030844e+000,1.58646251338537e+002
3.46736850452529e+002,4.43179079571052e+000,1.58195047700524e+002
3.54813389233573e+002,4.40364603095126e+000,1.57736258428070e+002
3.63078054770099e+002,4.37436903771214e+000,1.57269875602855e+002
3.71535229097170e+002,4.34392233824736e+000,1.56795899157233e+002
3.80189396320558e+002,4.31226786511360e+000,1.56314337267158e+002
3.89045144994278e+002,4.27936700549545e+000,1.55825206741901e+002
3.98107170553494e+002,4.24518065025350e+000,1.55328533408304e+002
4.07380277804110e+002,4.20966924779912e+000,1.54824352487162e+002
4.16869383470332e+002,4.17279286287329e+000,1.54312708959172e+002
4.26579518801589e+002,4.13451124027718e+000,1.53793657917748e+002
4.36515832240163e+002,4.09478387356888e+000,1.53267264905856e+002
4.46683592150960e+002,4.05357007870363e+000,1.52733606233931e+002
4.57088189614872e+002,4.01082907255556e+000,1.52192769275828e+002
4.67735141287195e+002,3.96652005621552e+000,1.51644852739691e+002
4.78630092322635e+002,3.92060230291384e+000,1.51089966910583e+002
4.89778819368443e+002,3.87303525036898e+000,1.50528233861692e+002
5.01187233627268e+002,3.82377859731232e+000,1.49959787630967e+002
5.12861383991361e+002,3.77279240388779e+000,1.49384774360063e+002
5.24807460249769e+002,3.72003719557216e+000,1.48803352392586e+002
5.37031796370249e+002,3.66547407020886e+000,1.48215692328742e+002
5.49540873857620e+002,3.60906480769537e+000,1.47621977033683e+002
5.62341325190345e+002,3.55077198181310e+000,1.47022401597041e+002
5.75439937337152e+002,3.49055907363888e+000,1.46417173241415e+002
5.88843655355584e+002,3.42839058593120e+000,1.45806511177863e+002
6.02559586074353e+002,3.36423215784154e+000,1.45190646406813e+002
6.16595001861477e+002,3.29805067926322e+000,1.44569821463158e+002
6.30957344480188e+002,3.22981440409830e+000,1.43944290104775e+002
6.45654229034650e+002,3.15949306169701e+000,1.43314316944088e+002
6.60693448007591e+002,3.08705796570612e+000,1.42680177022860e+002
6.76082975391976e+002,3.01248211955208e+000,1.42042155330827e+002
6.91830970918931e+002,2.93574031778289e+000,1.41400546269368e+002
7.07945784384132e+002,2.85680924250016e+000,1.40755653061896e+002
7.24435960074984e+002,2.77566755412938e+000,1.40107787113221e+002
7.41310241300911e+002,2.69229597580267e+000,1.39457267320636e+002
7.58577575029177e+002,2.60667737066417e+000,1.38804419340004e+002
7.76247116628685e+002,2.51879681145359e+000,1.38149574810614e+002
7.94328234724275e+002,2.42864164177737e+000,1.37493070543023e+002
8.12830516164092e+002,2.33620152854002e+000,1.36835247674542e+002
8.31763771102664e+002,2.24146850507814e+000,1.36176450797357e+002
8.51138038202369e+002,2.14443700461706e+000,1.35517027064648e+002
8.70963589956073e+002,2.04510388375287e+000,1.34857325280274e+002
8.91250938133738e+002,1.94346843574986e+000,1.34197694977839e+002
9.12010839355902e+002,1.83953239353405e+000,1.33538485495028e+002
9.33254300796983e+002,1.73329992235593e+000,1.32880045049211e+002
9.54992586021428e+002,1.62477760218836e+000,1.32222719820256e+002
9.77237220955802e+002,1.51397440001728e+000,1.31566853046430e+002
9.99999999999991e+002,1.40090163227242e+000,1.30912784139106e+002
1.02329299228075e+003,1.28557291773089e+000,1.30260847821753e+002
1.04712854805089e+003,1.16800412130670e+000,1.29611373298444e+002
1.07151930523760e+003,1.04821328921439e+000,1.28964683456715e+002
1.09647819614318e+003,9.26220576061461e-001,1.28321094109272e+002
1.12201845430195e+003,8.02048164484044e-001,1.27680913278573e+002
1.14815362149687e+003,6.75720177990509e-001,1.27044440527839e+002
1.17489755493952e+003,5.47262587719042e-001,1.26411966341567e+002
1.20226443461740e+003,4.16703113847173e-001,1.25783771558088e+002
1.23026877081237e+003,2.84071122413323e-001,1.25160126856163e+002
1.25892541179416e+003,1.49397518323336e-001,1.24541292297122e+002
1.28824955169312e+003,1.27146353181210e-002,1.23927516923471e+002
1.31825673855640e+003,-1.25943876326692e-001,1.23319038414412e+002
1.34896288259164e+003,-2.66543163612222e-001,1.22716082798212e+002
1.38038426460287e+003,-4.09047285403565e-001,1.22118864220885e+002
1.41253754462274e+003,-5.53419327085895e-001,1.21527584770214e+002
1.44543977074591e+003,-6.99621514617262e-001,1.20942434353730e+002
1.47910838816819e+003,-8.47615327345902e-001,1.20363590628908e+002
1.51356124843619e+003,-9.97361609004026e-001,1.19791218983501e+002
1.54881661891247e+003,-1.14882067633802e+000,1.19225472563654e+002
1.58489319246110e+003,-1.30195242488516e+000,1.18666492347215e+002
1.62181009735891e+003,-1.45671643145903e+000,1.18114407259425e+002
1.65958690743754e+003,-1.61307205295880e+000,1.17569334328072e+002
1.69824365246173e+003,-1.77097852117052e+000,1.17031378875015e+002
1.73780082874936e+003,-1.93039503328092e+000,1.16500634740965e+002
1.77827941003891e+003,-2.09128083787557e+000,1.15977184540348e+002
1.81970085860997e+003,-2.25359531624281e+000,1.15461099943076e+002
1.86208713666285e+003,-2.41729805885165e+000,1.14952441980068e+002
1.90546071796323e+003,-2.58234893691721e+000,1.14451261369461e+002
1.94984459975803e+003,-2.74870816900827e+000,1.13957598860475e+002
1.99526231496886e+003,-2.91633638269052e+000,1.13471485592053e+002
2.04173794466951e+003,-3.08519467123427e+000,1.12992943463473e+002
2.08929613085402e+003,-3.25524464544715e+000,1.12521985514300e+002
2.13796208950221e+003,-3.42644848072087e+000,1.12058616311176e+002
2.18776162394953e+003,-3.59876895940616e+000,1.11602832339101e+002
2.23872113856832e+003,-3.77216950865155e+000,1.11154622395031e+002
2.29086765276775e+003,-3.94661423386032e+000,1.10713967981784e+002
2.34422881531990e+003,-4.12206794793506e+000,1.10280843700395e+002
2.39883291901947e+003,-4.29849619649194e+000,1.09855217639262e+002
2.45470891568501e+003,-4.47586527923623e+000,1.09437051758561e+002
2.51188643150955e+003,-4.65414226769777e+000,1.09026302268574e+002
2.57039578276884e+003,-4.83329501953017e+000,1.08622920000758e+002
2.63026799189535e+003,-5.01329218957960e+000,1.08226850770481e+002
2.69153480392689e+003,-5.19410323793028e+000,1.07838035730554e+002
2.75422870333814e+003,-5.37569843513246e+000,1.07456411714777e+002
2.81838293126442e+003,-5.55804886481655e+000,1.07081911570863e+002
2.88403150312658e+003,-5.74112642389283e+000,1.06714464482235e+002
2.95120922666635e+003,-5.92490382053170e+000,1.06353996278270e+002
3.01995172040198e+003,-6.10935457011347e+000,1.06000429732703e+002
3.09029543251356e+003,-6.29445298933005e+000,1.05653684849963e+002
3.16227766016835e+003,-6.48017418861372e+000,1.05313679139328e+002
3.23593656929625e+003,-6.66649406306056e+000,1.04980327876839e+002
3.31131121482588e+003,-6.85338928200804e+000,1.04653544354996e+002
3.38844156139199e+003,-7.04083727741801e+000,1.04333240120315e+002
3.46736850452528e+003,-7.22881623120785e+000,1.04019325198877e+002
3.54813389233572e+003,-7.41730506166426e+000,1.03711708310063e+002
3.63078054770097e+003,-7.60628340906571e+000,1.03410297068672e+002
3.71535229097168e+003,-7.79573162063100e+000,1.03114998175713e+002
3.80189396320557e+003,-7.98563073490366e+000,1.02825717598123e+002
3.89045144994276e+003,-8.17596246567364e+000,1.02542360737755e+002
3.98107170553493e+003,-8.36670918553000e+000,1.02264832589939e+002
4.07380277804108e+003,-8.55785390913117e+000,1.01993037891986e+002
4.16869383470331e+003,-8.74938027627181e+000,1.01726881261975e+002
4.26579518801588e+003,-8.94127253481884e+000,1.01466267328206e+002
4.36515832240161e+003,-9.13351552358232e+000,1.01211100849684e+002
4.46683592150958e+003,-9.32609465518109e+000,1.00961286828002e+002
4.57088189614870e+003,-9.51899589895686e+000,1.00716730611014e+002
4.67735141287193e+003,-9.71220576398545e+000,1.00477337988661e+002
4.78630092322633e+003,-9.90571128222796e+000,1.00243015281323e+002
4.89778819368441e+003,-1.00994999918609e+001,1.00013669421049e+002
5.01187233627267e+003,-1.02935599208185e+001,9.97892080260529e+001
5.12861383991359e+003,-1.04878795705778e+001,9.95695394687845e+001
5.24807460249767e+003,-1.06824479002116e+001,9.93545729379492e+001
5.37031796370247e+003,-1.08772543107323e+001,9.91442184947884e+001
5.49540873857618e+003,-1.10722886297447e+001,9.89383871239493e+001
5.62341325190343e+003,-1.12675410964251e+001,9.87369907792510e+001
5.75439937337150e+003,-1.14630023468385e+001,9.85399424246467e+001
5.88843655355582e+003,-1.16586633996052e+001,9.83471560706688e+001
6.02559586074351e+003,-1.18545156419261e+001,9.81585468066340e+001
6.16595001861475e+003,-1.20505508159701e+001,9.79740308288715e+001
6.30957344480186e+003,-1.22467610056319e+001,9.77935254652291e+001
6.45654229034648e+003,-1.24431386236596e+001,9.76169491960962e+001
6.60693448007588e+003,-1.26396763991540e+001,9.74442216721778e+001
6.76082975391974e+003,-1.28363673654413e+001,9.72752637292348e+001
6.91830970918928e+003,-1.30332048483142e+001,9.71099974000027e+001
7.07945784384129e+003,-1.32301824546423e+001,9.69483459234835e+001
7.24435960074981e+003,-1.34272940613454e+001,9.67902337518016e+001
7.41310241300908e+003,-1.36245338047276e+001,9.66355865547981e+001
7.58577575029174e+003,-1.38218960701652e+001,9.64843312225350e+001
7.76247116628682e+003,-1.40193754821441e+001,9.63363958658649e+001
7.94328234724272e+003,-1.42169668946396e+001,9.61917098152184e+001
8.12830516164089e+003,-1.44146653818315e+001,9.60502036177496e+001
8.31763771102661e+003,-1.46124662291489e+001,9.59118090329713e+001
8.51138038202366e+003,-1.48103649246354e+001,9.57764590270081e+001
8.70963589956070e+003,-1.50083571506280e+001,9.56440877655820e+001
8.91250938133734e+003,-1.52064387757419e+001,9.55146306058419e+001
9.12010839355898e+003,-1.54046058471523e+001,9.53880240871412e+001
9.33254300796979e+003,-1.56028545831661e+001,9.52642059208592e+001
9.54992586021424e+003,-1.58011813660744e+001,9.51431149793581e+001
9.77237220955798e+003,-1.59995827352780e+001,9.50246912841594e+001
9.99999999999987e+003,-1.61980553806777e+001,9.49088759934210e+001
1.02329299228074e+004,-1.63965961363209e+001,9.47956113887850e+001
1.04712854805089e+004,-1.65952019742967e+001,9.46848408616714e+001
1.07151930523759e+004,-1.67938699988708e+001,9.45765088990743e+001
1.09647819614317e+004,-1.69925974408532e+001,9.44705610689286e+001
1.12201845430195e+004,-1.71913816521904e+001,9.43669440050950e+001
1.14815362149687e+004,-1.73902201007736e+001,9.42656053920214e+001
1.17489755493951e+004,-1.75891103654568e+001,9.41664939491240e+001
1.20226443461740e+004,-1.77880501312764e+001,9.40695594149356e+001
1.23026877081237e+004,-1.79870371848654e+001,9.39747525310595e+001
1.25892541179415e+004,-1.81860694100545e+001,9.38820250259693e+001
1.28824955169312e+004,-1.83851447836543e+001,9.37913295986891e+001
1.31825673855639e+004,-1.85842613714109e+001,9.37026199023834e+001
1.34896288259164e+004,-1.87834173241292e+001,9.36158505278929e+001
1.38038426460287e+004,-1.89826108739558e+001,9.35309769872360e+001
1.41253754462274e+004,-1.91818403308181e+001,9.34479556971061e+001
1.44543977074591e+004,-1.93811040790111e+001,9.33667439623877e+001
1.47910838816819e+004,-1.95804005739267e+001,9.32872999597078e+001
1.51356124843619e+004,-1.97797283389211e+001,9.32095827210472e+001
1.54881661891246e+004,-1.99790859623134e+001,9.31335521174253e+001
